ID,Y,X
1012015144,25.145542,121.50378
1012015148,25.107744,121.52583
1012015151,25.042517,121.57319
1012015172,25.085722,121.57316
1012015195,25.035145,121.53882
1012015211,25.210304,121.66594
1012015219,25.210304,121.66594
1012015261,25.088596,121.52673
1012015272,25.071203,121.53847
1012015297,25.000807,121.54901
1012015449,25.210304,121.66594
1012015511,25.097408,121.51527
1012015536,25.210304,121.66594
1012015537,25.039865,121.543785
1012015563,25.062853,121.51265
1012015596,25.05129,121.528244
1012015623,25.072546,121.610275
1012015640,25.134672,121.499626
1012015643,25.01393,121.5305
1012015645,25.087103,121.50917
1012015661,25.036215,121.50475
1012015686,25.062853,121.51265
1012015708,25.046238,121.50343
1012015716,25.082727,121.59188
1012015735,25.210304,121.66594
1012015736,25.026392,121.5423
1012015749,25.11451,121.51616
1012015782,25.05493,121.59206
1012015786,25.041862,121.50041
1012015804,25.210304,121.66594
1012015809,25.062296,121.540535
1012015832,25.058784,121.56607
1012015835,25.210304,121.66594
1012015858,25.024178,121.5314
1012015889,25.11556,121.51496
1012015908,25.06367,121.562996
1012015917,25.062853,121.51265
1012015922,25.082731,121.57469
1012015935,25.044031,121.54584
1012015972,25.063896,121.52431
1012015973,25.055725,121.6217
1012015974,25.058765,121.60713
1012016027,25.046848,121.51876
1012016044,25.053083,121.58172
1012016047,25.120184,121.50064
1012016103,25.054804,121.56992
1012016143,25.08471,121.59416
1012016181,25.054218,121.59729
1012016183,25.210304,121.66594
1012016185,25.068338,121.527374
1012016332,25.042574,121.57451
1012016394,25.210304,121.66594
1012016399,25.050632,121.5897
1012016421,25.112986,121.53614
1012016529,25.059141,121.52005
1012016549,25.11978,121.523964
1012016561,25.036215,121.50475
1012016612,25.033022,121.500854
1012016693,25.069849,121.58413
1012016694,25.051292,121.516396
1012016729,25.055725,121.6217
1012016751,25.084126,121.59055
1012016760,25.06299,121.52021
1012016778,25.033266,121.5288
1012016795,25.039125,121.566605
1012016816,25.070045,121.58693
1012016840,25.034061,121.501396
1012016869,25.055725,121.6217
1012016904,25.040316,121.55429
1012016912,25.115131,121.62859
1012016924,25.059551,121.53715
1012016971,25.059956,121.55911
1012017028,25.046238,121.50343
1012017037,25.022102,121.54958
1012017043,25.05026,121.58056
1012017080,25.121214,121.511536
1012017138,25.035023,121.53108
1012017178,25.097343,121.51313
1012017224,25.033546,121.53555
1012017231,25.210304,121.66594
1012017250,25.210304,121.66594
1012017256,25.093649,121.52669
1012017332,25.01419,121.53658
1012017405,25.085289,121.55147
1012017446,25.094492,121.5504
1012017448,25.049387,121.58289
1012017449,25.210304,121.66594
1012017453,25.004646,121.539764
1012017458,25.210304,121.66594
1012017482,25.210304,121.66594
1012017483,25.210304,121.66594
1012017495,25.061562,121.5229
1012017501,25.092596,121.49809
1012017503,25.046238,121.50343
1012017506,25.063896,121.52431
1012017510,25.01712,121.54913
1012017518,25.023958,121.517876
1012017534,25.064665,121.517006
1012017585,25.210304,121.66594
1012017586,25.044289,121.55429
1012017607,25.051292,121.516396
1012017680,25.06299,121.52021
1012017709,25.111753,121.52598
1012017751,25.210304,121.66594
1012017762,25.138287,121.49492
1012017763,25.210304,121.66594
1012017773,25.107607,121.52554
1012017783,25.096571,121.532104
1012017837,25.052937,121.557655
1012017886,25.117882,121.53907
1012017917,25.114353,121.5267
1012017967,25.128464,121.503395
1012017973,25.062853,121.51265
1012017974,25.092333,121.52078
1012017986,25.090939,121.50917
1012018010,25.124868,121.507065
1012018046,25.210304,121.66594
1012018048,25.048027,121.57149
1012018081,25.043991,121.54856
1012018083,25.13793,121.505486
1012018169,25.002945,121.543594
1012018173,25.082731,121.57469
1012018183,25.049662,121.53552
1012018188,25.139505,121.4972
1012018193,25.06959,121.61762
1012018194,25.08225,121.59463
1012018202,25.009384,121.539444
1012018213,25.047613,121.55551
1012018230,25.11191,121.53988
1012018240,25.070814,121.52717
1012018310,25.03229,121.55422
1012018316,25.091135,121.52391
1012018330,25.048027,121.57149
1012018339,25.210304,121.66594
1012018356,25.035437,121.51953
1012018373,25.096571,121.532104
1012018381,25.050034,121.51264
1012018383,25.138063,121.496216
1012018404,25.06557,121.53759
1012018410,25.10081,121.53758
1012018411,25.07101,121.517166
1012018416,25.04021,121.587364
1012018432,25.07129,121.581764
1012018440,25.064445,121.55415
1012018458,25.11122,121.5126
1012018499,25.04594,121.51079
1012018539,25.048471,121.58979
1012018542,25.033913,121.51562
1012018588,25.0429,121.58199
1012018598,25.086552,121.52334
1012018621,25.07652,121.6087
1012018632,25.210304,121.66594
1012018645,25.038914,121.49599
1012018654,25.133615,121.5083
1012018676,25.072102,121.51945
1012018682,25.000265,121.59725
1012018722,25.038914,121.49599
1012018793,25.089018,121.520706
1012018796,25.017788,121.545135
1012018802,25.097588,121.524
1012018820,25.050465,121.52164
1012018849,25.05011,121.568634
1012018852,25.014782,121.53716
1012018866,25.053175,121.54964
1012018881,25.07327,121.619804
1012018907,25.055902,121.60775
1012018942,25.074556,121.520164
1012018963,25.050922,121.54177
1012018973,25.055725,121.6217
1012018974,25.133575,121.497734
1012019021,25.210304,121.66594
1012019028,25.210304,121.66594
1012019036,25.077688,121.51059
1012019059,25.210304,121.66594
1012019085,25.064377,121.5237
1012019094,25.022102,121.54958
1012019096,25.002941,121.600044
1012019102,25.049166,121.578384
1012019114,25.132666,121.52802
1012019117,25.086323,121.51128
1012019118,25.062853,121.51265
1012019120,25.036953,121.57882
1012019126,25.06128,121.53274
1012019180,25.04118,121.54576
1012019181,25.030134,121.50555
1012019185,25.142616,121.49014
1012019186,25.052937,121.557655
1012019187,25.033056,121.489784
1012019221,25.210304,121.66594
1012019242,25.026014,121.52163
1012019258,25.02672,121.54671
1012019267,25.062853,121.51265
1012019290,25.063324,121.52709
1012019335,25.081085,121.57516
1012019385,25.087029,121.55853
1012019453,25.12404,121.50426
1012019465,25.038353,121.52628
1012019466,25.06299,121.52021
1012019477,25.152805,121.55071
1012019517,25.044031,121.54584
1012019527,25.055685,121.618744
1012019535,25.04163,121.54831
1012019548,25.058125,121.60867
1012019550,25.0438,121.50643
1012019558,25.129356,121.499176
1012019573,25.063873,121.52558
1012019586,25.044289,121.55429
1012019594,25.045942,121.50284
1012019597,25.063896,121.52431
1012019603,25.021486,121.5003
1012019609,25.210304,121.66594
1012019613,25.063896,121.52431
1012019678,25.05518,121.57161
1012019690,25.210304,121.66594
1012019691,25.096571,121.532104
1012019697,25.048027,121.57149
1012019734,25.064163,121.51237
1012019748,25.07879,121.57892
1012019772,25.03271,121.55931
1012019779,25.055883,121.510056
1012019856,25.120583,121.52328
1012019863,25.05026,121.58056
1012019902,25.05646,121.617905
1012019907,25.064848,121.53024
1012019908,25.022102,121.54958
1012019922,25.031818,121.55097
1012019923,25.054773,121.59065
1012019938,25.139467,121.485794
1012019948,25.063894,121.53727
1012019979,25.046608,121.51197
1012019980,25.053638,121.51544
1012019990,25.139505,121.4972
1012020003,25.044592,121.50833
1012020035,25.05134,121.50988
1012020077,25.04709,121.54446
1012020078,25.060822,121.55659
1012020111,25.210304,121.66594
1012020122,25.053352,121.51406
1012020145,25.210304,121.66594
1012020165,25.210304,121.66594
1012020177,25.010292,121.53884
1012020214,25.046486,121.57016
1012020228,25.210304,121.66594
1012020247,25.049147,121.57936
1012020257,25.027458,121.558815
1012020270,25.042389,121.62446
1012020280,25.045248,121.57779
1012020288,25.034414,121.51626
1012020325,25.04691,121.520935
1012020347,25.11172,121.512115
1012020351,25.079943,121.58493
1012020354,25.051472,121.56577
1012020370,25.0222,121.55138
1012020374,25.057629,121.58331
1012020386,25.084978,121.52197
1012020389,25.210304,121.66594
1012020412,25.06295,121.526764
1012020413,25.075964,121.58008
1012020428,25.036058,121.55269
1012020433,25.037573,121.52995
1012020434,25.04931,121.59205
1012020491,25.06299,121.52021
1012020492,25.210304,121.66594
1012020498,25.053204,121.519356
1012020507,25.033022,121.500854
1012020523,25.052319,121.51067
1012020526,25.035635,121.557014
1012020579,25.041862,121.50041
1012020622,25.024511,121.499214
1012020643,25.045418,121.56597
1012020657,25.000017,121.567245
1012020674,25.106586,121.51317
1012020680,25.04398,121.54668
1012020701,25.058977,121.56741
1012020703,25.049557,121.5733
1012020713,25.0525,121.57971
1012020754,25.027788,121.55534
1012020757,25.05012,121.52831
1012020765,25.139145,121.48598
1012020783,25.015453,121.540146
1012020784,25.06367,121.562996
1012020803,25.086998,121.51238
1012020830,25.061192,121.59148
1012020838,25.025368,121.5508
1012020839,25.048832,121.58007
1012020878,25.092567,121.516495
1012020882,25.080025,121.5567
1012020888,25.07941,121.51773
1012020912,25.145542,121.50378
1012020916,25.210304,121.66594
1012020920,25.055168,121.54401
1012020927,25.113037,121.537186
1012020956,25.021145,121.53243
1012020970,25.063894,121.53727
1012020999,25.055666,121.58401
1012021058,25.210304,121.66594
1012021118,25.13759,121.49954
1012021131,25.124477,121.475876
1012021142,25.031631,121.53383
1012021148,25.210304,121.66594
1012021157,25.210304,121.66594
1012021204,25.092415,121.57238
1012021205,25.02296,121.54898
1012021211,25.012922,121.53728
1012021228,25.105803,121.51179
1012021261,25.04683,121.58064
1012021282,25.110332,121.51838
1012021296,25.04867,121.50576
1012021300,25.034353,121.53352
1012021310,25.058365,121.58294
1012021353,25.102177,121.52358
1012021493,25.210304,121.66594
1012021736,25.052387,121.530464
1012021742,25.127104,121.47339
1012021743,25.030832,121.57036
1012021770,25.081047,121.54569
1012021772,25.069954,121.51949
1012021798,25.038778,121.54535
1012021799,25.210304,121.66594
1012021816,25.051416,121.52213
1012021821,25.033163,121.55002
1012021831,25.04121,121.55542
1012021832,25.041935,121.55104
1012021833,25.07723,121.57743
1012021837,25.050356,121.5941
1012021850,25.062302,121.5383
1012021851,25.047777,121.53151
1012021871,25.072878,121.59058
1012021877,25.062302,121.5383
1012021889,25.063679,121.51373
1012021890,25.032589,121.49272
1012021895,25.105803,121.51179
1012021896,25.075964,121.58008
1012021898,25.039837,121.55428
1012021902,25.065962,121.58159
1012021905,25.09822,121.52536
1012021915,25.024172,121.57087
1012021927,25.210304,121.66594
1012021953,25.025465,121.57189
1012021982,25.052937,121.557655
1012021986,25.032738,121.55393
1012022008,25.128214,121.47333
1012022009,25.05701,121.56665
1012022031,25.059052,121.55526
1012022034,25.04601,121.61738
1012022035,25.12145,121.509705
1012022036,25.052061,121.52828
1012022044,25.074677,121.580185
1012022061,25.050966,121.567505
1012022066,25.117989,121.51739
1012022076,25.07492,121.604454
1012022080,25.058765,121.60713
1012022134,25.210304,121.66594
1012022135,25.102621,121.52379
1012022186,25.094072,121.52718
1012022192,25.108753,121.53057
1012022206,25.069466,121.544365
1012022218,25.058323,121.57742
1012022227,25.105692,121.53758
1012022252,25.042952,121.55774
1012022271,25.055365,121.59826
1012022272,25.11132,121.536316
1012022285,25.084013,121.57853
1012022299,25.029634,121.49659
1012022308,25.050228,121.52937
1012022309,25.039928,121.57186
1012022318,25.06261,121.525
1012022325,25.103716,121.52718
1012022327,25.051462,121.59989
1012022339,25.04683,121.58064
1012022364,25.059052,121.55526
1012022366,25.03552,121.578026
1012022377,25.06299,121.52021
1012022407,25.210304,121.66594
1012022413,25.06299,121.52021
1012022422,25.028881,121.567314
1012022465,25.033644,121.54498
1012022478,25.133633,121.55646
1012022488,25.030237,121.558174
1012022496,25.022102,121.54958
1012022502,25.089956,121.51168
1012022529,25.048027,121.57149
1012022535,25.1192,121.52325
1012022540,25.049934,121.569496
1012022545,25.109375,121.53097
1012022571,25.058287,121.5779
1012022587,25.041338,121.56302
1012022593,25.05159,121.594185
1012022594,25.062853,121.51265
1012022596,25.050726,121.55896
1012022611,25.069471,121.58743
1012022620,25.05445,121.55814
1012022661,25.00134,121.541626
1012022674,25.055767,121.529465
1012022692,25.073141,121.58021
1012022698,25.074945,121.52035
1012022705,25.210304,121.66594
1012022719,25.0804,121.56844
1012022741,25.0279,121.54317
1012022759,25.11938,121.51847
1012022771,25.120241,121.51839
1012022780,25.055168,121.54401
1012022823,25.092415,121.57238
1012022828,25.124477,121.475876
1012022832,25.116716,121.51658
1012022836,25.064333,121.52266
1012022847,25.02474,121.560524
1012022877,25.06299,121.52021
1012022891,25.051277,121.55449
1012022893,25.029434,121.49626
1012022904,25.033022,121.500854
1012022907,25.063894,121.53727
1012022920,25.055647,121.578255
1012022935,25.054218,121.59729
1012022937,25.070427,121.59626
1012022956,25.210304,121.66594
1012022962,25.036335,121.56037
1012022986,25.045118,121.50629
1012022989,25.077688,121.51059
1012023003,25.210304,121.66594
1012023004,25.084707,121.58295
1012023009,25.064848,121.53024
1012023014,25.101114,121.551216
1012023020,25.069954,121.51949
1012023022,25.07941,121.51773
1012023027,25.037924,121.5348
1012023038,25.061413,121.542725
1012023042,25.038166,121.58226
1012023046,25.06134,121.61519
1012023055,25.1104,121.52531
1012023073,25.02672,121.54671
1012023137,25.108988,121.52129
1012023159,25.114798,121.51267
1012023178,25.210304,121.66594
1012023185,25.108633,121.53972
1012023189,25.08132,121.5964
1012023191,25.052792,121.53039
1012023204,25.05849,121.514885
1012023230,25.064863,121.61115
1012023233,25.064333,121.52266
1012023254,25.003422,121.56799
1012023318,25.049824,121.51068
1012023327,25.121214,121.511536
1012023363,25.061874,121.599464
1012023379,25.210304,121.66594
1012023392,25.135296,121.50471
1012023422,25.210304,121.66594
1012023426,25.13874,121.55158
1012023427,25.128464,121.54235
1012023430,25.036926,121.57989
1012023432,25.051357,121.54388
1012023436,25.124273,121.4711
1012023437,25.10361,121.54168
1012023463,25.08002,121.56025
1012023478,25.05159,121.594185
1012023489,25.0385,121.56055
1012023490,25.04529,121.50931
1012023507,25.049442,121.56423
1012023535,25.122335,121.50097
1012023639,25.056435,121.531334
1012023658,25.210304,121.66594
1012023675,25.039495,121.506836
1012023684,25.043837,121.5834
1012023713,25.118174,121.51786
1012023728,25.0429,121.58199
1012023739,25.210304,121.66594
1012023756,25.210304,121.66594
1012023781,25.04962,121.509155
1012023785,25.092415,121.57238
1012023786,25.033546,121.53555
1012023787,25.04689,121.51635
1012023807,25.042952,121.55774
1012023808,25.115131,121.62859
1012023812,25.210304,121.66594
1012023827,25.062553,121.52881
1012023836,25.143276,121.51619
1012023852,25.041338,121.56302
1012023853,25.02831,121.49508
1012023867,25.053978,121.532936
1012023876,25.210304,121.66594
1012023882,25.057236,121.51312
1012023911,25.051699,121.56389
1012023921,25.033022,121.500854
1012023926,25.033022,121.500854
1012023940,25.06464,121.526985
1012023950,25.077,121.6085
1012023951,25.105988,121.53725
1012023959,25.064,121.61143
1012023981,25.063896,121.52431
1012023997,25.035185,121.57627
1012024005,25.096571,121.532104
1012024026,25.084578,121.594376
1012024069,25.02672,121.54671
1012024094,25.210304,121.66594
1012024114,25.036215,121.50475
1012024123,25.060148,121.510895
1012024147,25.07526,121.57761
1012024160,25.0426,121.56438
1012024163,25.210304,121.66594
1012024171,25.024443,121.57111
1012024189,25.115131,121.62859
1012024257,25.063349,121.60951
1012024269,25.04056,121.49836
1012024287,25.027878,121.5566
1012024295,25.04437,121.56404
1012024337,25.084263,121.59197
1012024341,25.117783,121.513885
1012024364,25.105803,121.51179
1012024365,25.050228,121.52937
1012024367,25.05051,121.590904
1012024401,25.052277,121.52408
1012024403,25.14227,121.501945
1012024412,25.063896,121.52431
1012024434,25.04314,121.551735
1012024483,25.137339,121.50098
1012024495,25.036041,121.49736
1012024505,25.021683,121.555855
1012024528,25.015137,121.53225
1012024544,25.06879,121.54335
1012024545,25.210304,121.66594
1012024556,25.117376,121.516205
1012024578,25.096571,121.532104
1012024582,25.07441,121.578354
