ID,Y,X
1012209462,25.03421,121.56039
1012209480,25.09891,121.52856
1012209501,25.06024,121.52034
1012209526,25.022593,121.55694
1012209543,25.048697,121.53941
1012209555,25.07941,121.51773
1012209565,25.045418,121.56597
1012209614,25.055666,121.58401
1012209650,25.104626,121.51311
1012209662,25.030396,121.55242
1012209677,25.063896,121.52431
1012209705,25.03796,121.55956
1012209737,25.056637,121.61885
1012209741,25.210304,121.66594
1012209765,25.210304,121.66594
1012209837,25.11922,121.46825
1012209846,25.070961,121.513565
1012209852,25.04605,121.5826
1012209867,25.036222,121.52856
1012209895,25.112234,121.517395
1012209922,25.210304,121.66594
1012209924,25.115131,121.62859
1012209949,25.124477,121.475876
1012210028,25.103651,121.544205
1012210079,25.10081,121.53758
1012210080,25.08509,121.50831
1012210149,25.065557,121.57591
1012210174,25.084787,121.5937
1012210215,25.08433,121.56828
1012210269,25.071894,121.5176
1012210271,25.12416,121.525955
1012210284,25.050997,121.514145
1012210295,25.092192,121.50249
1012210380,25.06299,121.52021
1012210411,25.210304,121.66594
1012210497,25.048914,121.581924
1012210500,25.042952,121.55774
1012210610,25.039865,121.543785
1012210616,25.210304,121.66594
1012210621,25.04311,121.58375
1012210664,25.210304,121.66594
1012210665,25.124477,121.475876
1012210720,25.112978,121.52269
1012210730,25.061188,121.52651
1012210772,25.077662,121.61476
1012210775,25.03474,121.539345
1012210819,25.043894,121.619705
1012210903,25.210304,121.66594
1012210905,25.060026,121.61992
1012210911,25.054157,121.6124
1012210978,25.0489,121.506485
1012210980,25.092289,121.51781
1012210996,25.087029,121.55853
1012211035,25.091135,121.52391
1012211045,25.210304,121.66594
1012211080,25.069223,121.59634
1012211093,25.082497,121.5956
1012211094,25.044176,121.56506
1012211106,25.210304,121.66594
1012211124,25.085897,121.58634
1012211151,25.059551,121.53715
1012211154,25.025658,121.53032
1012211175,25.112774,121.51134
1012211179,25.035145,121.53882
1012211218,25.03617,121.56978
1012211223,25.069466,121.544365
1012211227,25.029129,121.55748
1012211257,25.112389,121.53598
1012211277,25.055603,121.51297
1012211324,25.106594,121.51317
1012211325,25.10081,121.53758
1012211368,25.084728,121.55108
1012211450,25.075066,121.605515
1012211473,25.00019,121.59742
1012211499,25.13778,121.4963
1012211554,25.04371,121.53411
1012211561,25.210304,121.66594
1012211570,25.210304,121.66594
1012211682,25.05185,121.59396
1012211727,25.053762,121.596436
1012211783,25.210304,121.66594
1012211821,25.081581,121.57606
1012211842,25.060324,121.570694
1012211843,25.210304,121.66594
1012211904,25.115131,121.62859
1012211920,25.120193,121.52517
1012211943,25.062004,121.54622
1012211957,25.077688,121.51059
1012211971,25.108366,121.56207
1012212190,25.063965,121.533264
1012212191,25.026337,121.53876
1012212258,25.105803,121.51179
1012212316,25.014072,121.54169
1012212334,25.059587,121.54155
1012212356,25.044514,121.55685
1012212411,25.061813,121.54682
1012212460,25.071077,121.610275
1012212482,25.044857,121.50723
1012212576,25.07359,121.607056
1012212596,25.137213,121.49861
1012212627,25.210304,121.66594
1012212662,25.082363,121.51328
1012212670,25.083696,121.56848
1012212692,25.210304,121.66594
1012212697,25.001398,121.55466
1012212710,25.066986,121.578835
1012212733,25.07375,121.512596
1012212760,25.123926,121.62919
1012212786,25.075964,121.58008
1012212792,25.062191,121.60221
1012212828,25.070955,121.59422
1012212845,25.12416,121.525955
1012212854,25.129225,121.46873
1012212876,25.092415,121.57238
1012213086,25.210304,121.66594
1012213106,25.115152,121.53232
1012213134,25.056705,121.58332
1012213178,25.034187,121.540085
1012213180,25.05478,121.536156
1012213213,25.039152,121.56508
1012213240,25.118303,121.530426
1012213342,25.084272,121.51406
1012213374,25.06868,121.578445
1012213388,25.146759,121.5509
1012213433,25.046223,121.54419
1012213444,25.030107,121.51673
1012213517,25.127296,121.50436
1012213538,25.13171,121.50463
1012213547,25.07105,121.57633
1012213569,25.001831,121.538795
1012213587,25.0804,121.56844
1012213590,25.04687,121.616875
1012213645,25.039066,121.61768
1012213666,25.061676,121.523224
1012213686,25.062553,121.52881
1012213687,25.078596,121.5787
1012213716,25.0325,121.540596
1012213726,25.210304,121.66594
1012213742,25.210304,121.66594
1012213754,25.108402,121.498505
1012213771,25.13954,121.49392
1012213891,25.056032,121.51766
1012213893,25.042328,121.54662
1012213902,25.210304,121.66594
1012213924,25.091541,121.51572
1012213938,25.083895,121.54902
1012213992,25.043781,121.56734
1012214045,25.210304,121.66594
1012214135,25.069605,121.525314
1012214145,25.058613,121.51789
1012214167,25.210304,121.66594
1012214171,25.107256,121.548546
1012214210,25.092415,121.57238
1012214257,25.050901,121.571
1012214337,25.036404,121.5516
1012214375,25.074564,121.551285
1012214407,25.050976,121.57736
1012214454,25.029188,121.543076
1012214475,25.105305,121.52047
1012214535,25.046743,121.51681
1012214574,25.05816,121.57042
1012214579,25.128237,121.46847
1012214610,25.121943,121.515274
1012214656,25.06128,121.53274
1012214692,25.057295,121.54174
1012214797,25.068338,121.527374
1012214845,25.210304,121.66594
1012214882,25.06128,121.53274
1012214967,25.061691,121.51668
1012214974,25.050161,121.559746
1012214993,25.210304,121.66594
1012215208,25.035145,121.53882
1012215211,25.025785,121.5516
1012215230,25.056536,121.52565
1012215417,25.14455,121.47822
1012215513,25.210304,121.66594
1012215594,25.049337,121.52208
1012215605,25.096571,121.532104
1012215616,25.05704,121.54169
1012215643,25.027153,121.546646
1012215656,25.134638,121.50317
1012215696,25.030905,121.522804
1012215722,25.043781,121.55766
1012215725,25.096869,121.52743
1012215787,25.02898,121.495705
1012215816,25.210304,121.66594
1012215872,25.106594,121.51317
1012215914,25.210304,121.66594
1012215921,25.046093,121.54087
1012215960,25.08351,121.549034
1012215966,25.137625,121.50383
1012215987,25.06299,121.52021
1012215991,25.051292,121.516396
1012216142,25.103863,121.52467
1012216169,25.039865,121.543785
1012216186,25.063894,121.53727
1012216196,25.069077,121.57786
1012216201,25.043875,121.57676
1012216232,25.210304,121.66594
1012216241,25.210304,121.66594
1012216242,25.042154,121.56447
1012216384,25.038343,121.61875
1012216391,25.117865,121.507965
1012216399,25.0013,121.53958
1012216447,25.04629,121.567055
1012216460,25.058306,121.58325
1012216468,25.049442,121.56423
1012216496,25.083672,121.598015
1012216500,25.066805,121.58259
1012216520,25.051603,121.586754
1012216570,25.028622,121.56972
1012216591,25.210304,121.66594
1012216626,25.048592,121.54302
1012216651,25.04683,121.58064
1012216663,25.065979,121.543884
1012216822,25.052048,121.56859
1012216830,25.059448,121.53374
1012216841,25.092253,121.52166
1012216843,25.062853,121.51265
1012216896,25.053835,121.60674
1012216918,25.033417,121.51455
1012216937,25.059052,121.55526
1012217000,25.033022,121.500854
1012217039,25.02672,121.54671
1012217056,25.082397,121.57834
1012217104,25.039495,121.506836
1012217120,25.079115,121.52969
1012217136,25.039125,121.566605
1012217145,25.046093,121.54087
1012217167,25.019068,121.55136
1012217168,25.035244,121.50759
1012217228,25.210304,121.66594
1012217252,25.210304,121.66594
1012217295,25.057356,121.51232
1012217336,25.118227,121.55234
1012217348,25.103813,121.526985
1012217422,25.063896,121.52431
1012217481,25.100794,121.52679
1012217508,25.110386,121.526474
1012217565,25.040396,121.49717
1012217637,25.048117,121.55072
1012217656,25.110838,121.52791
1012217672,25.019026,121.53008
1012217685,25.032469,121.5643
1012217690,25.028702,121.53181
1012217704,25.112797,121.51216
1012217705,25.033056,121.489784
1012217754,25.134216,121.47029
1012217773,25.063894,121.53727
1012217794,25.026087,121.5232
1012217829,25.04683,121.58064
1012217837,25.14571,121.49884
1012217849,25.001776,121.547226
1012217859,25.152712,121.547585
1012217873,25.038202,121.56051
1012217885,25.062553,121.52881
1012217926,25.106195,121.54204
1012217930,25.042274,121.5338
1012217937,25.048117,121.55072
1012217942,25.069838,121.61606
1012218005,25.04629,121.567055
1012218006,25.084787,121.5937
1012218035,25.041939,121.55069
1012218053,25.05119,121.5791
1012218106,25.041029,121.57298
1012218129,25.122055,121.509445
1012218260,25.028496,121.496216
1012218282,25.210304,121.66594
1012218291,25.093449,121.503746
1012218302,25.064125,121.52266
1012218333,25.064,121.61143
1012218334,25.052116,121.5741
1012218364,25.062906,121.56509
1012218384,25.031685,121.56113
1012218399,25.115574,121.521164
1012218400,25.210304,121.66594
1012218473,25.065279,121.51943
1012218481,25.210304,121.66594
1012218617,25.054752,121.52041
1012218635,25.06453,121.51016
1012218651,25.039927,121.53856
1012218654,25.210304,121.66594
1012218664,25.035145,121.53882
1012218692,25.021683,121.555855
1012218695,25.055887,121.55074
1012218787,25.115131,121.62859
1012218819,25.002834,121.58564
1012218822,25.060621,121.52705
1012218842,25.037935,121.617004
1012218859,25.210304,121.66594
1012218871,25.048239,121.5212
1012218884,25.058603,121.52047
1012218885,25.07941,121.51773
1012218897,25.210304,121.66594
1012218940,25.138401,121.500595
1012218957,25.210304,121.66594
1012218975,25.08505,121.57884
1012219087,25.033022,121.500854
1012219091,25.096571,121.532104
1012219138,25.069475,121.53214
1012219236,25.070324,121.61265
1012219287,25.103716,121.52718
1012219288,25.048203,121.56065
1012219304,25.124477,121.475876
1012219320,25.026392,121.5423
1012219360,25.032589,121.49272
1012219399,25.04931,121.59205
1012219446,25.063652,121.53861
1012219447,25.0845,121.56448
1012219448,25.123775,121.48611
1012219465,25.050228,121.52937
1012219472,25.210304,121.66594
1012219494,25.094492,121.5504
1012219537,25.210304,121.66594
1012219547,25.07012,121.59098
1012219567,25.06367,121.562996
1012219591,25.069258,121.58692
1012219602,25.04683,121.58064
1012219744,25.06731,121.5764
1012219772,25.045553,121.53666
1012219791,25.029942,121.56565
1012219836,25.023066,121.54287
1012219860,25.210304,121.66594
1012219874,25.11589,121.531586
1012219892,25.041128,121.58071
1012219897,25.08427,121.57547
1012219940,25.099241,121.537766
1012220023,25.08592,121.548836
1012220083,25.082136,121.58754
1012220101,25.210304,121.66594
1012220108,25.091755,121.56359
1012220133,25.118114,121.533165
1012220149,25.0901,121.52903
1012220163,25.065962,121.58159
1012220164,25.089025,121.5246
1012220247,25.091135,121.52391
1012220254,25.033854,121.559746
1012220255,25.074282,121.59091
1012220275,25.116964,121.5076
1012220294,25.210304,121.66594
1012220302,25.009464,121.4574
1012220314,25.06313,121.61561
1012220355,25.085974,121.5126
1012220376,25.124477,121.475876
1012220377,25.021683,121.555855
1012220441,25.132845,121.50578
1012220444,25.06827,121.579575
1012220521,25.025265,121.5446
1012220551,25.076794,121.52019
1012220559,25.10081,121.53758
1012220571,25.02644,121.55429
1012220627,25.049759,121.52016
1012220637,25.036858,121.54996
1012220654,25.059551,121.53715
1012220731,25.079285,121.560745
1012220745,25.046253,121.58219
1012220760,25.135868,121.501465
1012220768,25.049824,121.51068
1012220775,25.210304,121.66594
1012220804,25.068281,121.616066
1012220821,25.059042,121.52219
1012220825,25.082962,121.522484
1012220839,25.121626,121.46964
1012220879,25.115131,121.62859
1012220963,25.12038,121.513954
1012221028,25.115131,121.62859
1012221051,25.06299,121.52021
1012221072,25.210304,121.66594
1012221089,25.049112,121.56898
1012221092,25.052244,121.56303
1012221102,25.210304,121.66594
1012221107,25.127028,121.53295
1012221108,25.097847,121.52546
1012221139,25.075092,121.531395
1012221171,25.124477,121.475876
1012221192,25.05606,121.53553
1012221209,25.057165,121.57675
1012221228,25.095829,121.51527
1012221266,25.049557,121.5733
1012221278,25.068338,121.527374
1012221345,25.034582,121.50569
1012221451,25.066435,121.57228
1012221488,25.108633,121.53972
1012221537,25.029072,121.55299
1012221538,25.210304,121.66594
1012221546,25.059551,121.53715
1012221554,25.071203,121.53847
1012221567,25.056108,121.6144
1012221581,25.027153,121.546646
1012221604,25.048983,121.615746
1012221813,25.05209,121.577896
1012221861,25.032583,121.49531
1012221868,25.120121,121.51985
1012221879,25.199438,121.43914
1012221916,25.04868,121.54222
1012221963,25.062302,121.5383
1012222018,25.065683,121.53284
1012222054,25.070995,121.5985
1012222131,25.046238,121.50343
1012222199,25.210304,121.66594
1012222259,25.027687,121.551895
1012222286,25.039495,121.506836
1012222302,25.030117,121.49656
1012222323,25.06299,121.52021
1012222358,25.001253,121.54925
1012222363,25.062302,121.5383
1012222364,25.150557,121.50924
1012222404,25.05609,121.54423
1012222417,25.057373,121.519745
1012222418,25.210304,121.66594
1012222429,25.035059,121.57205
1012222448,25.137625,121.50383
1012222476,25.02672,121.54671
1012222482,25.132748,121.497475
1012222492,25.026392,121.5423
1012222526,25.075964,121.58008
1012222542,25.058174,121.56942
1012222575,25.049793,121.51261
1012222602,25.063818,121.56605
1012222603,25.033022,121.500854
1012222620,25.066853,121.58209
1012222625,25.168716,121.54166
1012222672,25.042858,121.54852
1012222687,25.092836,121.50116
1012222729,25.115131,121.62859
1012222783,25.096571,121.532104
1012222825,25.210304,121.66594
1012222832,25.210304,121.66594
1012222834,25.063303,121.56741
1012222851,25.115131,121.62859
1012222853,25.067873,121.586586
1012222865,25.063896,121.52431
1012222866,25.046238,121.50343
1012222922,25.104193,121.52154
1012222951,25.080952,121.58434
1012222952,25.126883,121.46786
1012222965,25.063896,121.52431
1012222982,25.055584,121.616104
1012222984,25.118303,121.530426
1012223008,25.05055,121.547516
1012223061,25.083696,121.52698
1012223077,25.049742,121.56275
1012223084,25.04683,121.58064
1012223106,25.130291,121.55049
1012223121,25.051796,121.61759
1012223127,25.005827,121.56482
1012223165,25.051508,121.521545
1012223166,25.03452,121.54155
1012223216,25.028622,121.56972
1012223232,25.021683,121.555855
1012223234,25.210304,121.66594
1012223338,25.075964,121.58008
1012223340,25.046604,121.548454
1012223347,25.06299,121.52021
1012223382,25.02199,121.554436
1012223386,25.119581,121.50154
1012223450,25.210304,121.66594
1012223495,25.043997,121.54581
1012223511,25.029444,121.55032
1012223512,25.076292,121.57643
1012223519,25.210304,121.66594
1012223540,25.03271,121.55931
1012223544,25.05159,121.594185
1012223681,25.04931,121.59205
1012223781,25.02328,121.54873
1012223813,25.092518,121.51077
1012223820,25.08367,121.51842
1012223833,25.058125,121.60867
1012223878,25.06456,121.66594
1012223900,25.210304,121.66594
1012223941,25.101534,121.53372
1012223948,25.061064,121.510025
1012223960,25.210304,121.66594
1012223999,25.044037,121.56998
1012224086,25.090319,121.517876
1012224139,25.06495,121.61404
1012224156,25.04683,121.58064
1012224173,25.048107,121.52095
1012224194,25.13348,121.50416
1012224206,25.210304,121.66594
1012224257,25.062302,121.5383
1012224307,25.081497,121.59755
1012224344,25.048933,121.512856
1012224357,25.085032,121.56593
1012224359,25.137415,121.51102
1012224372,25.080173,121.57816
1012224394,25.105236,121.51379
1012224407,25.115131,121.62859
1012224408,25.210304,121.66594
1012224410,25.050228,121.52937
1012224465,25.061947,121.612206
1012224477,25.001791,121.55986
1012224484,25.137417,121.53395
1012224525,25.028818,121.55123
1012224543,25.115131,121.62859
1012224563,25.050198,121.53768
1012224577,25.040192,121.57428
1012224581,25.140652,121.50052
1012224624,25.084185,121.54589
1012224738,25.083626,121.59439
1012224743,25.03594,121.50153
1012224754,25.021683,121.555855
1012224805,25.06128,121.53274
1012224841,25.046888,121.560814
1012224846,25.071077,121.610275
1012224946,25.210304,121.66594
1012224959,25.060278,121.57088
1012224972,25.037897,121.54641
1012224982,25.103716,121.52718
1012224998,25.037968,121.5698
1012225008,25.103458,121.5312
1012225017,25.06356,121.62238
1012225174,25.06299,121.52021
1012225203,25.108366,121.56207
1012225257,25.148846,121.494835
1012225364,25.210304,121.66594
1012225383,25.06299,121.52021
1012225407,25.021683,121.555855
1012225440,25.05541,121.60699
1012225495,25.039083,121.579544
1012225554,25.044643,121.52978
