ID,Y,X
1022036186,25.059446,121.60453
1022036272,25.033056,121.489784
1022036360,25.042002,121.56292
1022036454,25.057932,121.58509
1022036570,25.049541,121.55206
1022036635,25.10764,121.51728
1022036642,25.210304,121.66594
1022036732,25.056538,121.51931
1022036774,25.195374,121.607834
1022036824,25.07941,121.51773
1022036902,25.046026,121.55556
1022036911,25.049387,121.5829
1022037104,25.064445,121.55415
1022037120,25.063896,121.52431
1022037143,25.022697,121.554955
1022037204,25.039865,121.543785
1022037236,25.052933,121.56887
1022037381,25.061964,121.558365
1022037405,25.065979,121.543884
1022037432,25.043587,121.5738
1022037490,25.138721,121.49531
1022037535,25.210304,121.66594
1022037558,25.030237,121.55923
1022037940,25.210304,121.66594
1022037971,25.041927,121.5485
1022038151,25.115131,121.62859
1022038217,25.088825,121.52761
1022038268,25.07106,121.53847
1022038299,25.096571,121.532104
1022038420,25.02262,121.559074
1022038428,25.048204,121.55486
1022038499,25.047714,121.55063
1022038571,25.028042,121.52523
1022038620,25.102459,121.523476
1022039041,25.062853,121.51265
1022039049,25.046173,121.55766
1022039068,25.068628,121.512596
1022039163,25.037539,121.5791
1022039208,25.060116,121.56636
1022039597,25.064163,121.515816
1022039659,25.019663,121.55923
1022039670,25.1104,121.52531
1022039688,25.210304,121.66594
1022039779,25.02527,121.53623
1022039793,25.045418,121.56597
1022039819,25.021852,121.53513
1022039836,25.050228,121.52937
1022039851,25.060219,121.52032
1022039944,25.046177,121.583466
1022039952,25.02101,121.5021
1022039974,25.01767,121.5325
1022040046,25.210304,121.66594
1022040205,25.047588,121.52519
1022040263,25.035297,121.5057
1022040330,25.096571,121.532104
1022040444,25.080555,121.58449
1022040504,25.033354,121.53299
1022040518,25.00184,121.54114
1022040662,25.033947,121.53111
1022040673,25.091135,121.52391
1022040857,25.057932,121.52448
1022040862,25.036114,121.554054
1022040936,25.096571,121.532104
1022041005,25.04683,121.58064
1022041021,25.210304,121.66594
1022041022,25.133806,121.470695
1022041026,25.054752,121.52041
1022041199,25.210304,121.66594
1022041252,25.057463,121.56933
1022041261,25.02672,121.54671
1022041269,25.210304,121.66594
1022041795,25.037361,121.56066
1022041808,25.062553,121.52881
1022042012,25.033442,121.54699
1022042052,25.030832,121.57036
1022042053,25.052608,121.56239
1022042069,25.049849,121.56504
1022042157,25.140942,121.511116
1022042210,25.042952,121.55774
1022042324,25.067348,121.5175
1022042423,25.075964,121.58008
1022042495,25.033644,121.54498
1022042801,25.064125,121.565125
1022042907,25.210304,121.66594
1022043116,25.042614,121.56907
1022043220,25.041441,121.50336
1022043241,25.050676,121.56891
1022043281,25.210304,121.66594
1022043289,25.062302,121.5383
1022043290,25.068233,121.5368
1022043307,25.048914,121.581924
1022043391,25.052113,121.524315
1022043498,25.210304,121.66594
1022043964,25.033022,121.500854
1022044102,25.042196,121.55318
1022044211,25.116762,121.51653
1022044450,25.098503,121.52513
1022044525,25.08684,121.592865
1022044573,25.060308,121.566284
1022044719,25.210304,121.66594
1022045009,25.062407,121.548
1022045080,25.210304,121.66594
1022045190,25.048933,121.512856
1022045218,25.036827,121.55247
1022045242,25.210304,121.66594
1022045261,25.05904,121.60646
1022045344,25.039865,121.543785
1022045387,25.124477,121.475876
1022045659,25.045801,121.52183
1022045818,25.045986,121.553345
1022045949,25.020975,121.55693
1022046036,25.022173,121.55942
1022046065,25.132362,121.499756
1022046103,25.125795,121.46652
1022046176,25.068338,121.527374
1022046334,25.042315,121.571495
1022046562,25.064445,121.55415
1022046636,25.002245,121.541
1022046684,25.052387,121.530464
1022046928,25.122795,121.50406
1022046966,25.054167,121.56204
1022046973,25.069756,121.5971
1022046992,25.064735,121.54501
1022047046,25.046686,121.53417
1022047147,25.06868,121.578445
1022047168,25.052658,121.55981
1022047169,25.063896,121.52431
1022047339,25.059587,121.54155
1022047426,25.03822,121.5566
1022047464,25.059488,121.547775
1022047466,25.054752,121.52041
1022047506,25.025917,121.548355
1022047554,25.037731,121.568436
1022047653,25.118998,121.51833
1022047704,25.064528,121.565636
1022047754,25.059052,121.55526
1022047892,25.051292,121.52805
1022047965,25.210304,121.66594
1022048063,25.042763,121.55318
1022048098,25.02687,121.50955
1022048276,25.069471,121.53369
1022048334,25.043707,121.55975
1022048419,25.121214,121.511536
1022048428,25.210304,121.66594
1022048443,25.054068,121.56068
1022048651,25.048832,121.58007
1022048730,25.210304,121.66594
1022048740,25.120945,121.50321
1022048765,25.028404,121.54438
1022048797,25.085802,121.59724
1022048851,25.086334,121.54888
1022049183,25.044624,121.57852
1022049203,25.052937,121.557655
1022049260,25.027794,121.563126
1022049275,25.015095,121.53163
1022049313,25.053623,121.52785
1022049360,25.210304,121.66594
1022049442,25.051516,121.55497
1022049444,25.045418,121.56597
1022049500,25.056189,121.51133
1022049536,25.066805,121.5785
1022049551,25.210304,121.66594
1022049579,25.057802,121.614815
1022049755,25.03474,121.544876
1022050015,25.108429,121.53273
1022050044,25.064125,121.52266
1022050220,25.11807,121.50538
1022050333,25.075964,121.58008
1022050419,25.064125,121.52266
1022050427,25.026476,121.569595
1022050461,25.210304,121.66594
1022050697,25.210304,121.66594
1022050717,25.033644,121.54498
1022050856,25.087029,121.55853
1022050857,25.210304,121.66594
1022050949,25.210304,121.66594
1022051080,25.052937,121.557655
1022051154,25.036043,121.57485
1022051186,25.07414,121.51284
1022051469,25.031961,121.56088
1022051534,25.048096,121.55662
1022051579,25.036657,121.579796
1022051643,25.080952,121.58434
1022051848,25.124752,121.53429
1022051905,25.035725,121.51684
1022051970,25.065474,121.59542
1022052053,25.041891,121.503426
1022052063,25.050228,121.52937
1022052067,25.03474,121.544876
1022052146,25.107323,121.526505
1022052267,25.068338,121.527374
1022052354,25.058073,121.5267
1022052404,25.033022,121.500854
1022052514,25.051573,121.52094
1022052586,25.041862,121.50041
1022052619,25.02844,121.52293
1022052721,25.088459,121.51127
1022052758,25.195374,121.607834
1022053125,25.055168,121.54401
1022053157,25.048273,121.54367
1022053477,25.0489,121.506485
1022053535,25.046232,121.551285
1022053551,25.063896,121.52431
1022053555,25.010366,121.539215
1022053677,25.028452,121.553
1022053873,25.043428,121.5661
1022053942,25.210304,121.66594
1022054033,25.051542,121.55844
1022054092,25.0362,121.54076
1022054132,25.059082,121.52173
1022054276,25.063557,121.53888
1022054298,25.027607,121.52478
1022054379,25.069077,121.533195
1022054484,25.210304,121.66594
1022054597,25.020523,121.52941
1022054608,25.06299,121.52021
1022054617,25.039865,121.543785
1022054774,25.060217,121.56251
1022054967,25.078703,121.549034
1022055057,25.064323,121.51087
1022055085,25.07222,121.5708
1022055114,25.210304,121.57612
1022055115,25.048252,121.548065
1022055143,25.063896,121.52431
1022055162,25.054752,121.52041
1022055609,25.093649,121.52669
1022055790,25.045406,121.50842
1022055811,25.072,121.514885
1022055827,25.080585,121.57927
1022055830,25.049574,121.56135
1022055853,25.210304,121.66594
1022055857,25.210304,121.66594
1022055874,25.058584,121.54193
1022055919,25.093565,121.5292
1022055934,25.048832,121.58007
1022056303,25.058105,121.5567
1022056315,25.050997,121.514145
1022056357,25.075964,121.58008
1022056576,25.02924,121.50175
1022056599,25.210304,121.66594
1022056634,25.062029,121.51591
1022056743,25.035593,121.52758
1022056780,25.069065,121.53565
1022057075,25.051933,121.526146
1022057092,25.02672,121.54671
1022057116,25.050129,121.52302
1022057242,25.063784,121.529366
1022057304,25.032131,121.55979
1022057348,25.062302,121.5383
1022057357,25.038044,121.50071
1022057466,25.07059,121.59048
1022057483,25.09828,121.54893
1022057496,25.195374,121.607834
1022057513,25.210304,121.66594
1022057528,25.055489,121.610085
1022057538,25.06299,121.52021
1022057619,25.02672,121.54671
1022057623,25.06504,121.58558
1022057633,25.042196,121.55318
1022057703,25.058174,121.56942
1022057730,25.101023,121.55278
1022057734,25.037731,121.568436
1022057773,25.04931,121.59205
1022057795,25.06367,121.562996
1022057802,25.062853,121.51265
1022057940,25.0283,121.544426
1022057976,25.087065,121.55401
1022058090,25.071796,121.59172
1022058094,25.210304,121.66594
1022058112,25.065962,121.58159
1022058163,25.111681,121.517204
1022058276,25.064634,121.58373
1022058398,25.055168,121.54401
1022058461,25.029652,121.55161
1022058540,25.0426,121.56438
1022058565,25.210304,121.66594
1022058597,25.055357,121.51696
1022058698,25.042257,121.5791
1022059144,25.053434,121.53838
1022059283,25.210304,121.66594
1022059381,25.087797,121.59028
1022059444,25.13022,121.50134
1022059446,25.210304,121.66594
1022059577,25.059052,121.55526
1022059632,25.210304,121.66594
1022059778,25.033852,121.56079
1022059951,25.01508,121.54199
1022059996,25.134672,121.499626
1022060132,25.0344,121.54476
1022060383,25.110106,121.51281
1022060683,25.02262,121.559074
1022060869,25.075197,121.58114
1022060921,25.024334,121.493286
1022060933,25.082207,121.51536
1022061080,25.001295,121.54135
1022061168,25.073168,121.549644
1022061356,25.01508,121.54199
1022061633,25.035145,121.53882
1022061695,25.051567,121.5672
1022061711,25.03391,121.55166
1022061728,25.002893,121.55343
1022061793,25.081505,121.521866
1022061831,25.06503,121.52386
1022061870,25.034685,121.544586
1022061871,25.037607,121.51308
1022062130,25.099842,121.52503
1022062138,25.050272,121.52746
1022062183,25.03434,121.56099
1022062210,25.054752,121.52041
1022062390,25.027445,121.55608
1022062419,25.048914,121.581924
1022062430,25.029095,121.55798
1022062459,25.062853,121.51265
1022062552,25.210304,121.66594
1022062570,25.070501,121.51814
1022062662,25.210304,121.66594
1022062665,25.047215,121.58185
1022062753,25.062529,121.56195
1022062794,25.05954,121.52808
1022062818,25.039152,121.56508
1022062823,25.139467,121.485794
1022062857,25.03339,121.51533
1022062878,25.087786,121.57178
1022062911,25.092415,121.57238
1022063096,25.03075,121.5412
1022063118,25.105362,121.52803
1022063138,25.046604,121.54806
1022063208,25.05134,121.50988
1022063451,25.210304,121.66594
1022063570,25.210304,121.66594
1022063735,25.068338,121.527374
1022063759,25.048899,121.51204
1022063822,25.037613,121.5568
1022063854,25.07426,121.59844
1022063888,25.075066,121.60559
1022064065,25.051329,121.510376
1022064134,25.096571,121.532104
1022064214,25.082726,121.52241
1022064415,25.048256,121.56794
1022064715,25.210304,121.66594
1022064723,25.010366,121.539215
1022064817,25.039865,121.543785
1022065077,25.210304,121.66594
1022065152,25.112772,121.535225
1022065180,25.06434,121.53563
1022065181,25.210304,121.66594
1022065207,25.053623,121.52785
1022065241,25.037193,121.556725
1022065271,25.036737,121.54752
1022065324,25.080185,121.57143
1022065434,25.033022,121.500854
1022065503,25.142048,121.501274
1022065534,25.053623,121.52785
1022065698,25.054218,121.59729
1022065701,25.07941,121.51773
1022065712,25.0345,121.55038
1022065716,25.210304,121.66594
1022065717,25.055252,121.52777
1022065760,25.040384,121.54575
1022065910,25.210304,121.66594
1022066000,25.053623,121.52785
1022066009,25.210304,121.66594
1022066069,25.048824,121.55767
1022066116,25.033573,121.53225
1022066260,25.032558,121.50195
1022066362,25.051292,121.516396
1022066388,25.04021,121.55104
1022066396,25.077688,121.51059
1022066546,25.124477,121.475876
1022066657,25.084768,121.557335
1022066775,25.052189,121.56969
1022066835,25.034029,121.502914
1022066908,25.033556,121.5169
1022066912,25.056372,121.52301
1022067020,25.042763,121.5278
1022067035,25.210304,121.66594
1022067126,25.075964,121.58008
1022067137,25.210304,121.66594
1022067160,25.13011,121.49936
1022067214,25.046238,121.50343
1022067228,25.210304,121.66594
1022067319,25.065832,121.53704
1022067502,25.03387,121.57463
1022067591,25.092415,121.57238
1022067609,25.133615,121.5083
1022067640,25.037771,121.55906
1022067701,25.051998,121.52225
1022067717,25.210304,121.66594
1022067782,25.096571,121.532104
1022067901,25.210304,121.66594
1022067945,25.065414,121.51986
1022068097,25.055168,121.54401
1022068248,25.054218,121.59729
1022068261,25.210304,121.66594
1022068382,25.068068,121.52863
1022068429,25.03387,121.57463
1022068691,25.210304,121.66594
1022068703,25.050161,121.55977
1022068925,25.06456,121.66594
1022068929,25.045198,121.5577
1022069161,25.048378,121.51183
1022069295,25.028118,121.56525
1022069383,25.210304,121.66594
1022069432,25.091755,121.56359
1022069471,25.041338,121.56302
1022069520,25.048027,121.57149
1022069562,25.064009,121.52494
1022069691,25.07941,121.51773
1022069775,25.069466,121.544365
1022069934,25.040928,121.579765
1022070152,25.065374,121.54903
1022070300,25.210304,121.66594
1022070340,25.085384,121.58592
1022070386,25.210304,121.66594
1022070424,25.04021,121.587364
1022070565,25.06367,121.562996
1022070770,25.0276,121.553024
1022070776,25.025665,121.52578
1022070781,25.05995,121.559006
1022070813,25.07235,121.59115
1022070966,25.043789,121.58553
1022071033,25.075964,121.58008
1022071189,25.066916,121.53825
1022071234,25.210304,121.66594
1022071244,25.049934,121.569496
1022071252,25.042587,121.57043
1022071264,25.058447,121.51312
1022071589,25.183355,121.44591
1022071683,25.080555,121.58449
1022071697,25.036024,121.509605
1022071714,25.09784,121.51644
1022071739,25.064144,121.51955
1022071801,25.096247,121.5315
1022071814,25.07403,121.51265
1022071898,25.020496,121.497086
1022071984,25.04264,121.553375
1022072264,25.000938,121.560234
1022072334,25.007162,121.57456
1022072339,25.02672,121.54671
1022072634,25.062302,121.5383
1022072659,25.034082,121.5761
1022072671,25.033022,121.500854
1022072698,25.210304,121.66594
1022072717,25.121943,121.515274
1022072889,25.05261,121.56275
1022072906,25.043884,121.55432
1022072934,25.210304,121.66594
1022073011,25.061636,121.54408
1022073015,25.03889,121.50706
1022073019,25.022102,121.54958
1022073127,25.041143,121.50725
1022073155,25.210304,121.66594
1022073162,25.045418,121.56597
1022073245,25.050129,121.52302
1022073281,25.12266,121.49989
1022073298,25.043247,121.578964
1022073360,25.052937,121.557655
1022073402,25.04968,121.54619
1022073429,25.031042,121.56034
1022073576,25.06299,121.52021
1022073644,25.098503,121.52513
1022073851,25.087029,121.55853
1022073904,25.116707,121.51863
1022074018,25.096571,121.532104
1022074168,25.05026,121.55863
1022074489,25.045746,121.553314
1022074559,25.091135,121.52391
1022074567,25.057095,121.59842
1022074587,25.039412,121.563324
1022074620,25.027473,121.53617
1022074646,25.210304,121.66594
1022074670,25.210304,121.66594
1022074907,25.092415,121.57238
1022075004,25.210304,121.66594
1022075075,25.050997,121.514145
1022075091,25.045755,121.569176
1022075092,25.049934,121.569496
1022075109,25.031437,121.55194
1022075116,25.064066,121.51878
1022075154,25.049162,121.50959
1022075225,25.116505,121.516174
1022075231,25.04418,121.58206
1022075320,25.038414,121.55908
1022075418,25.050426,121.561455
1022075516,25.111927,121.54068
1022075591,25.210304,121.66594
1022075600,25.058535,121.51616
1022075731,25.057379,121.596695
1022075759,25.059551,121.53715
1022075776,25.028515,121.569725
1022075822,25.055725,121.56267
1022075879,25.031002,121.56668
1022075907,25.024452,121.55465
1022075935,25.050129,121.52302
1022076047,25.040874,121.578835
1022076203,25.121943,121.515274
1022076208,25.050253,121.56981
1022076214,25.062853,121.51265
1022076441,25.050161,121.55977
1022076448,25.111681,121.517204
1022076491,25.08066,121.51272
1022076506,25.030615,121.56314
1022076887,25.07941,121.51773
1022076914,25.096571,121.532104
1022076935,25.082731,121.57469
1022076969,25.04766,121.58509
1022076992,25.210304,121.66594
1022077072,25.114271,121.53944
1022077120,25.066246,121.58468
1022077129,25.048027,121.57149
1022077153,25.037888,121.55866
1022077767,25.059551,121.53715
1022077768,25.062553,121.52881
1022077917,25.062529,121.56195
1022077946,25.035767,121.562164
1022077956,25.067333,121.54423
1022078048,25.210304,121.66594
1022078072,25.02991,121.55846
1022078299,25.030832,121.57036
1022078328,25.059052,121.55526
