ID,Y,X
1012096303,25.048832,121.58007
1012096341,25.036846,121.56681
1012096565,25.111927,121.54068
1012096620,25.082369,121.52412
1012096655,25.044916,121.57325
1012096726,25.01884,121.5523
1012096887,25.084808,121.54778
1012096998,25.030832,121.57036
1012097020,25.115309,121.52079
1012097038,25.05477,121.600174
1012097048,25.051472,121.56577
1012097090,25.021297,121.557106
1012097441,25.065832,121.53704
1012097556,25.108437,121.530556
1012097557,25.002941,121.600044
1012097567,25.05721,121.517334
1012097582,25.021114,121.528534
1012097617,25.115131,121.62859
1012097698,25.03387,121.57463
1012097729,25.112679,121.51727
1012097854,25.001144,121.55978
1012098150,25.051779,121.528076
1012098532,25.210304,121.66594
1012098658,25.053244,121.53862
1012098754,25.052118,121.57498
1012098807,25.051603,121.586754
1012098959,25.035892,121.501526
1012099055,25.210304,121.66594
1012099067,25.039865,121.543785
1012099095,25.044998,121.54641
1012099142,25.058079,121.60265
1012099264,25.04437,121.56404
1012099268,25.027979,121.570724
1012099275,25.048738,121.574524
1012099302,25.10805,121.53
1012099311,25.12416,121.525955
1012099357,25.118307,121.53647
1012099474,25.04264,121.56497
1012099511,25.096571,121.532104
1012099548,25.038914,121.50107
1012099631,25.12025,121.52491
1012099771,25.115131,121.62859
1012099805,25.03474,121.544876
1012099849,25.06792,121.6139
1012099952,25.010366,121.539215
1012100231,25.210304,121.66594
1012100526,25.037144,121.5452
1012100539,25.085144,121.556046
1012100758,25.068195,121.54195
1012100803,25.040592,121.569534
1012101126,25.032341,121.549355
1012101179,25.053434,121.53838
1012101191,25.085716,121.55353
1012101202,25.06119,121.523186
1012101506,25.13378,121.504364
1012101645,25.062393,121.54499
1012101704,25.066902,121.54373
1012102079,25.044683,121.55514
1012102390,25.210304,121.66594
1012102680,25.097513,121.525795
1012102690,25.02772,121.51514
1012102941,25.096571,121.532104
1012103010,25.049614,121.57355
1012103056,25.030832,121.57036
1012103075,25.055922,121.521706
1012103168,25.122787,121.4688
1012103179,25.210304,121.66594
1012103341,25.03474,121.539345
1012103660,25.084572,121.52183
1012103963,25.210304,121.66594
1012104034,25.046135,121.51875
1012104172,25.07941,121.51773
1012104292,25.084612,121.59373
1012104597,25.042952,121.55774
1012104631,25.068882,121.58983
1012104839,25.210304,121.66594
1012104934,25.02672,121.54671
1012104964,25.053041,121.556465
1012105132,25.043062,121.503624
1012105348,25.054708,121.54343
1012105421,25.048243,121.51475
1012105562,25.210304,121.66594
1012105613,25.082474,121.51125
1012105732,25.064497,121.51304
1012106169,25.032394,121.54647
1012106268,25.063894,121.53727
1012106295,25.072914,121.61341
1012106358,25.015507,121.619995
1012106412,25.050228,121.52937
1012106617,25.062853,121.51265
1012106761,25.035604,121.53073
1012106912,25.118029,121.519066
1012106972,25.070543,121.58407
1012107017,25.12416,121.525955
1012107031,25.03474,121.544876
1012107091,25.071203,121.53847
1012107189,25.115131,121.62859
1012107530,25.021683,121.555855
1012107569,25.033546,121.53555
1012107590,25.03723,121.56237
1012107643,25.210304,121.66594
1012107764,25.033546,121.53555
1012107770,25.053427,121.58984
1012107825,25.078371,121.57841
1012108084,25.029871,121.56903
1012108228,25.045713,121.552414
1012108282,25.062029,121.51591
1012108471,25.03201,121.506386
1012108717,25.08934,121.519455
1012108770,25.049166,121.578384
1012108972,25.048492,121.51464
1012109004,25.04056,121.49836
1012109057,25.06456,121.66594
1012109076,25.081354,121.551674
1012109296,25.210304,121.66594
1012109464,25.075964,121.58008
1012109475,25.063894,121.53727
1012109581,25.057428,121.515854
1012109664,25.059584,121.533035
1012109699,25.082397,121.57834
1012109707,25.033031,121.55562
1012109787,25.026064,121.53132
1012109945,25.065962,121.58159
1012110019,25.033163,121.55002
1012110045,25.01933,121.56087
1012110102,25.075964,121.58008
1012110162,25.126791,121.50297
1012110174,25.083757,121.57893
1012110272,25.115154,121.52066
1012110291,25.092289,121.51781
1012110584,25.064955,121.54583
1012110605,25.06299,121.52021
1012110707,25.030012,121.54842
1012110828,25.053461,121.562744
1012111339,25.210304,121.66594
1012111581,25.051481,121.51461
1012111827,25.072811,121.52012
1012111872,25.210304,121.66594
1012111939,25.033022,121.500854
1012112041,25.052113,121.524315
1012112442,25.03742,121.579025
1012112664,25.210304,121.66594
1012112794,25.047476,121.51286
1012112829,25.113375,121.5181
1012112961,25.036829,121.551605
1012113014,25.084913,121.56013
1012113055,25.063652,121.53861
1012113065,25.045565,121.52245
1012113130,25.069466,121.544365
1012113183,25.210304,121.66594
1012113199,25.210304,121.66594
1012113299,25.06168,121.53511
1012113397,25.047735,121.51719
1012113419,25.069466,121.544365
1012113764,25.071203,121.53847
1012113821,25.043789,121.58553
1012114017,25.033056,121.489784
1012114091,25.096571,121.532104
1012114096,25.129662,121.501656
1012114101,25.064445,121.55415
1012114142,25.051435,121.566696
1012114168,25.045158,121.50503
1012114182,25.210304,121.66594
1012114524,25.070038,121.584755
1012114543,25.073366,121.548355
1012114787,25.060713,121.5915
1012114902,25.210304,121.66594
1012115068,25.133615,121.5083
1012115164,25.047882,121.587425
1012115219,25.210304,121.66594
1012115344,25.024471,121.531975
1012115499,25.084707,121.58295
1012115502,25.039125,121.566605
1012115900,25.054514,121.616554
1012116007,25.02672,121.54671
1012116202,25.039125,121.566605
1012116247,25.055286,121.561806
1012116596,25.051582,121.54546
1012116656,25.137415,121.51102
1012116848,25.06997,121.515015
1012116936,25.210304,121.66594
1012117122,25.072758,121.51214
1012117255,25.131477,121.52899
1012117259,25.060871,121.55954
1012117573,25.11726,121.512955
1012117748,25.02276,121.52618
1012117805,25.041862,121.50041
1012118053,25.019037,121.551254
1012118164,25.210304,121.66594
1012118196,25.044165,121.58462
1012118382,25.048643,121.52357
1012118485,25.111437,121.53811
1012118966,25.210304,121.66594
1012119127,25.115131,121.62859
1012119342,25.097847,121.52546
1012119369,25.029417,121.50175
1012119485,25.060375,121.52217
1012119522,25.053932,121.54581
1012119526,25.052856,121.57084
1012120000,25.058546,121.5545
1012120096,25.117867,121.52755
1012120311,25.068338,121.527374
1012120442,25.081985,121.59168
1012120877,25.103716,121.52718
1012121373,25.01354,121.537
1012121474,25.115871,121.51691
1012121775,25.210304,121.66594
1012121834,25.040022,121.58693
1012122149,25.115131,121.62859
1012122409,25.048914,121.581924
1012122524,25.06642,121.51232
1012122894,25.05478,121.536156
1012122907,25.210304,121.66594
1012122914,25.04919,121.585754
1012122966,25.048832,121.58007
1012124080,25.210304,121.66594
1012124223,25.089138,121.526535
1012124437,25.052292,121.57602
1012124500,25.072678,121.58334
1012124571,25.033264,121.49393
1012124685,25.07941,121.51773
1012124718,25.022537,121.555214
1012124876,25.146662,121.49573
1012125108,25.037273,121.54929
1012125158,25.047018,121.5062
1012125520,25.039125,121.566605
1012125564,25.037033,121.56816
1012125641,25.12038,121.529976
1012125671,25.12612,121.53388
1012125896,25.091541,121.50595
1012125925,25.131313,121.49987
1012125978,25.06299,121.52021
1012126098,25.028763,121.55826
1012126347,25.059052,121.55526
1012126381,25.118048,121.522804
1012126490,25.056393,121.52965
1012126542,25.210304,121.66594
1012126613,25.039865,121.543785
1012126632,25.063423,121.511856
1012126673,25.142702,121.50062
1012126897,25.123178,121.468765
1012126942,25.039827,121.5672
1012126950,25.13378,121.504364
1012127124,25.039125,121.566605
1012127450,25.051846,121.56097
1012127593,25.074677,121.580185
1012127680,25.084322,121.52349
1012128195,25.063894,121.53727
1012128297,25.027689,121.501755
1012128574,25.116207,121.512665
1012128665,25.210304,121.66594
1012129022,25.037943,121.555016
1012129105,25.119013,121.52362
1012129198,25.04732,121.57883
1012129390,25.105686,121.523964
1012129405,25.057606,121.54881
1012129434,25.108067,121.53994
1012129451,25.062853,121.51265
1012129454,25.075964,121.58008
1012129497,25.026642,121.52951
1012129568,25.147354,121.52489
1012130123,25.044289,121.55429
1012130149,25.06299,121.52021
1012130169,25.126883,121.46786
1012130661,25.210304,121.66594
1012131225,25.047276,121.55966
1012131291,25.04919,121.585754
1012131395,25.095879,121.527794
1012131411,25.11178,121.526245
1012131528,25.071203,121.53847
1012131644,25.082363,121.51328
1012131726,25.053316,121.56698
1012131819,25.045168,121.57001
1012132479,25.05876,121.55841
1012132625,25.06223,121.54875
1012132959,25.137545,121.47945
1012133059,25.053946,121.57169
1012133062,25.053623,121.52785
1012133073,25.04091,121.592804
1012133226,25.026388,121.502304
1012133712,25.026768,121.57039
1012133794,25.026686,121.50197
1012133810,25.098104,121.525635
1012133849,25.069223,121.569466
1012133998,25.077688,121.51059
1012134042,25.029419,121.56492
1012134057,25.028364,121.51911
1012134136,25.049286,121.57729
1012134172,25.210304,121.66594
1012134194,25.064798,121.508865
1012134524,25.035145,121.53882
1012134588,25.141005,121.48796
1012134690,25.210304,121.66594
1012134996,25.062853,121.51265
1012135012,25.210304,121.57612
1012135021,25.049442,121.56423
1012135055,25.062553,121.52881
1012135232,25.134708,121.497406
1012135248,25.046238,121.50343
1012135309,25.046238,121.50343
1012135365,25.05963,121.58911
1012135469,25.146599,121.4966
1012135537,25.08208,121.57924
1012135596,25.068338,121.527374
1012135602,25.126387,121.50677
1012135718,25.13171,121.50463
1012135855,25.115498,121.51237
1012135858,25.04683,121.58064
1012136190,25.057962,121.53417
1012136327,25.061964,121.558365
1012136430,25.027615,121.548256
1012136594,25.061941,121.57294
1012136606,25.075964,121.58008
1012136632,25.041698,121.55577
1012136834,25.071203,121.53847
1012136891,25.100025,121.53396
1012136991,25.0218,121.50291
1012137044,25.038044,121.50071
1012137305,25.075018,121.53383
1012137377,25.085878,121.56488
1012137617,25.044394,121.50618
1012137681,25.068876,121.53589
1012137702,25.059225,121.5255
1012137736,25.049458,121.580696
1012137887,25.056887,121.50969
1012138045,25.11859,121.52607
1012138132,25.027973,121.566956
1012138190,25.007128,121.55097
1012138325,25.130241,121.502716
1012138880,25.07035,121.58265
1012138913,25.210304,121.66594
1012139077,25.055168,121.54401
1012139128,25.04311,121.58375
1012139314,25.210304,121.66594
1012139567,25.027906,121.54527
1012139654,25.06299,121.52021
1012139951,25.05296,121.54617
1012140029,25.094492,121.5504
1012140118,25.053747,121.54995
1012140174,25.056305,121.53269
1012140364,25.031042,121.56034
1012140374,25.091135,121.52391
1012140447,25.048492,121.51464
1012140474,25.072054,121.51538
1012140544,25.0571,121.56595
1012140777,25.036541,121.50255
1012140974,25.034016,121.55307
1012140985,25.06299,121.52021
1012141029,25.043789,121.58553
1012141054,25.020267,121.560036
1012141245,25.054678,121.51654
1012141275,25.041426,121.57546
1012141475,25.047743,121.55664
1012141504,25.055168,121.54401
1012141535,25.062553,121.52881
1012141562,25.040623,121.5518
1012141579,25.034016,121.55307
1012141649,25.039738,121.55756
1012141650,25.021486,121.5003
1012141672,25.039865,121.543785
1012141698,25.042952,121.55774
1012141805,25.025156,121.4989
1012141906,25.05674,121.5571
1012141913,25.086502,121.56078
1012142000,25.139505,121.4972
1012142128,25.03764,121.52759
1012142237,25.210304,121.66594
1012142300,25.067154,121.51644
1012142412,25.075142,121.61175
1012142525,25.210304,121.66594
1012142801,25.137625,121.50383
1012143004,25.073055,121.51726
1012143100,25.148232,121.48398
1012143396,25.075964,121.58008
1012143652,25.121443,121.528534
1012143930,25.135422,121.50212
1012144397,25.053127,121.51992
1012144927,25.210304,121.66594
1012144936,25.029455,121.53881
1012145059,25.04919,121.585754
1012145073,25.086588,121.57389
1012145190,25.024118,121.55121
1012145231,25.052786,121.55666
1012145541,25.210304,121.66594
1012145585,25.048725,121.61413
1012145606,25.054354,121.56931
1012145788,25.06299,121.52021
1012146103,25.210304,121.66594
1012146339,25.084013,121.57853
1012146487,25.026396,121.543106
1012146578,25.063894,121.53727
1012146736,25.062906,121.56509
1012146908,25.121943,121.515274
1012146940,25.005623,121.52568
1012147002,25.03381,121.498436
1012147058,25.057228,121.60236
1012147170,25.048904,121.55776
1012147581,25.091135,121.52391
1012147582,25.135004,121.47754
1012147672,25.073689,121.61177
1012147948,25.210304,121.66594
1012148172,25.210304,121.66594
1012148453,25.13461,121.50303
1012148589,25.073586,121.61049
1012148648,25.058393,121.5303
1012148900,25.028763,121.55826
1012148907,25.057997,121.52685
1012148993,25.041862,121.50041
1012149421,25.062607,121.5323
1012149505,25.071112,121.512115
1012149788,25.06299,121.52021
1012149918,25.06128,121.53274
1012150720,25.062553,121.52881
1012150880,25.105692,121.53758
1012151052,25.057892,121.54057
1012151064,25.070961,121.513565
1012151098,25.07315,121.61401
1012151128,25.0544,121.62053
1012151612,25.073654,121.61828
1012151677,25.024633,121.57141
1012151695,25.026167,121.570755
1012152014,25.04371,121.53411
1012152039,25.061573,121.52149
1012152226,25.210304,121.66594
1012152351,25.121622,121.49993
1012152454,25.039692,121.586945
1012152549,25.058125,121.60867
1012153179,25.070812,121.62005
1012153257,25.210304,121.66594
1012153351,25.05602,121.58009
1012153378,25.07941,121.51773
1012153385,25.073238,121.62063
1012153473,25.029736,121.5711
1012153545,25.068962,121.59076
1012153628,25.033895,121.566925
1012153680,25.050228,121.52937
1012153819,25.068163,121.53185
1012153827,25.0599,121.53091
1012153934,25.048204,121.55486
1012154044,25.050117,121.576996
1012154071,25.022802,121.557884
1012154245,25.064,121.61143
1012154343,25.084549,121.59318
1012154386,25.111454,121.52285
1012154436,25.091135,121.52391
1012154523,25.096571,121.532104
1012154842,25.070963,121.58927
1012154878,25.068878,121.58655
1012155027,25.115309,121.52079
1012155125,25.045418,121.56597
1012155207,25.210304,121.66594
1012155428,25.115524,121.52105
1012155567,25.088654,121.52087
1012155605,25.036987,121.52831
1012155657,25.044289,121.55429
1012155757,25.064493,121.5501
1012155834,25.079473,121.5316
1012155960,25.210304,121.66594
1012155962,25.053076,121.5239
1012156085,25.210304,121.66594
1012156233,25.052937,121.557655
1012156265,25.043642,121.618004
1012156585,25.084305,121.56759
1012156766,25.033854,121.559746
1012156801,25.072206,121.56831
1012156859,25.04701,121.543785
1012157037,25.054752,121.52041
1012157041,25.061964,121.558365
1012157085,25.02672,121.54671
1012157292,25.091135,121.52391
1012157360,25.10913,121.5187
1012157478,25.04931,121.59205
1012157538,25.062302,121.5383
1012157539,25.096903,121.496544
1012157574,25.058754,121.52556
1012157614,25.210304,121.66594
1012157640,25.06444,121.52086
1012157642,25.030237,121.558174
1012157688,25.052917,121.57868
1012157833,25.039959,121.58
1012158030,25.137415,121.51102
1012158161,25.038733,121.53843
1012158421,25.111101,121.51451
1012158459,25.06299,121.52021
1012158526,25.06299,121.52021
1012158778,25.008951,121.56054
1012158807,25.055725,121.6217
1012158808,25.118307,121.53647
1012159003,25.210304,121.66594
1012159074,25.118307,121.53647
1012159441,25.047989,121.56155
1012159692,25.041515,121.554146
1012159766,25.04931,121.59205
1012159971,25.210304,121.66594
1012160110,25.063303,121.56741
1012160124,25.043707,121.55975
1012160173,25.030304,121.55632
1012160202,25.105999,121.52315
1012160248,25.03435,121.5494
1012160459,25.027315,121.561485
1012160656,25.043526,121.50958
1012160824,25.026003,121.49646
1012161054,25.210304,121.66594
1012161190,25.063896,121.52431
1012161575,25.210304,121.66594
1012161747,25.033442,121.54699
1012161785,25.116167,121.517365
1012161917,25.043642,121.618004
1012162016,25.029165,121.5108
1012162021,25.134233,121.501144
1012162193,25.084013,121.57853
1012162212,25.071203,121.53847
1012162260,25.138996,121.50466
1012162667,25.038239,121.55493
1012162862,25.103716,121.52718
1012162897,25.210304,121.66594
1012163120,25.056591,121.51234
1012163149,25.073391,121.51126
1012163152,25.06504,121.58558
1012163195,25.053623,121.52785
1012163577,25.086739,121.59294
1012163703,25.147873,121.4957
