發生時間,車種,Y,X
2012-03-31 16:34:00,普通重型-機車;自用-小貨車;普通重型-機車,25.12181,121.5317
2012-03-31 16:45:00,自用-小客車;普通重型-機車,25.06896,121.5908
2012-03-31 16:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.12464,121.4702
2012-03-31 16:55:00,自用-小客車;普通重型-機車,25.11252,121.5116
2012-03-31 17:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-31 17:20:00,自用-小客車;大型重型1-機車,25.08078,121.5740
2012-03-31 17:20:00,普通重型-機車;普通重型-機車,25.03059,121.4974
2012-03-31 17:33:00,自用-小客車;普通重型-機車,25.05431,121.5397
2012-03-31 17:45:00,普通輕型-機車;普通重型-機車,25.06310,121.5164
2012-03-31 18:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04934,121.5221
2012-03-31 18:30:00,普通重型-機車;普通輕型-機車;自用-小客車,25.02997,121.5578
2012-03-31 18:30:00,普通重型-機車;自用-小客車,25.04883,121.5801
2012-03-31 18:54:00,普通重型-機車;其他慢車-慢車,25.10940,121.5350
2012-03-31 19:20:00,腳踏自行車-慢車;普通重型-機車,25.12142,121.5052
2012-03-31 19:20:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.02605,121.5549
2012-03-31 19:48:00,自用-小客車;腳踏自行車-慢車,25.06230,121.5383
2012-03-31 20:00:00,計程車-小客車;行人-人,25.00931,121.5383
2012-03-31 20:14:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11830,121.5304
2012-03-31 20:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-31 21:15:00,普通重型-機車;普通重型-機車;自用-小客車;自用-小客車,25.02101,121.5342
2012-03-31 21:20:00,自用-小客車;普通重型-機車,25.08788,121.5669
2012-03-31 21:53:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05846,121.5452
2012-03-31 22:19:00,普通重型-機車;普通輕型-機車;自用-小客車,25.07471,121.6056
2012-03-31 22:20:00,自用-小客車;普通重型-機車,25.08175,121.5629
2012-03-31 22:20:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-03-31 22:25:00,普通重型-機車;普通重型-機車,25.04616,121.5802
2012-03-31 23:40:00,計程車-小客車;普通重型-機車,25.04440,121.5532
2012-03-31 23:50:00,普通重型-機車,25.12162,121.5092
2012-03-31 23:57:00,行人-人;普通輕型-機車,25.05840,121.5268
