發生時間,車種,Y,X
2013-10-30 17:09:00,警備車-特種車;普通重型-機車,25.03494,121.5731
2013-10-30 17:20:00,普通重型-機車,25.03811,121.5712
2013-10-30 17:32:00,普通重型-機車;行人-人,25.11468,121.5119
2013-10-30 17:59:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;普通重型-機車;行人-人;自用-小客車,25.13433,121.5017
2013-10-30 18:00:00,普通重型-機車;自用-小客車,25.03052,121.5085
2013-10-30 18:07:00,自用-小客車;自用-小貨車,25.11513,121.6286
2013-10-30 18:10:00,普通重型-機車;租賃車-小客車,25.08095,121.5843
2013-10-30 18:19:00,普通重型-機車;自用-小客車;租賃車-小客車,25.09449,121.5504
2013-10-30 18:20:00,自用-小客車;普通重型-機車,25.13742,121.5110
2013-10-30 18:36:00,自用-小客車;腳踏自行車-慢車,25.04295,121.5577
2013-10-30 18:50:00,普通重型-機車;自用-小客車,25.00779,121.5596
2013-10-30 18:50:00,自用-小客車;普通重型-機車,25.07018,121.6141
2013-10-30 19:00:00,普通重型-機車;行人-人,25.09291,121.5071
2013-10-30 19:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.09907,121.5464
2013-10-30 19:25:00,普通重型-機車;自用-小客車;自用-小客車,25.02484,121.5526
2013-10-30 20:00:00,計程車-小客車;電動輔助自行車-慢車,25.04883,121.5801
2013-10-30 20:06:00,普通重型-機車;普通重型-機車,25.02800,121.5567
2013-10-30 20:17:00,自用-小客車;普通重型-機車,25.08252,121.5244
2013-10-30 21:15:00,普通重型-機車;行人-人,25.04862,121.5081
2013-10-30 21:22:00,普通重型-機車;行人-人,25.10372,121.5272
2013-10-30 22:13:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-10-30 22:20:00,普通重型-機車;普通重型-機車,25.04519,121.5052
2013-10-30 22:30:00,普通重型-機車;普通重型-機車,25.04123,121.5558
2013-10-31 03:20:00,計程車-小客車;普通重型-機車,25.04440,121.5532
2013-10-31 06:39:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-10-31 07:33:00,自用-小客車;普通重型-機車,25.07474,121.5754
2013-10-31 07:34:00,普通重型-機車,25.21030,121.6659
2013-10-31 07:35:00,自用-小客車;普通重型-機車,25.12179,121.5078
2013-10-31 07:48:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.04931,121.5921
2013-10-31 07:50:00,計程車-小客車;行人-人,25.03351,121.5593
2013-10-31 07:56:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.04260,121.5644
2013-10-31 08:15:00,自用-小客車;普通重型-機車,25.06038,121.5453
2013-10-31 08:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-10-31 08:15:00,普通重型-機車;普通重型-機車,25.12577,121.4681
2013-10-31 08:45:00,普通重型-機車,25.12121,121.5115
2013-10-31 08:50:00,普通重型-機車;行人-人,25.07096,121.5893
2013-10-31 08:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-31 08:58:00,普通重型-機車,25.11523,121.5130
2013-10-31 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;其他人-人,25.12448,121.4759
2013-10-31 09:30:00,普通重型-機車,25.11444,121.5098
2013-10-31 09:40:00,計程車-小客車;普通重型-機車;計程車-小客車,25.11958,121.5015
2013-10-31 10:05:00,普通重型-機車;普通輕型-機車,25.08573,121.5829
2013-10-31 10:25:00,普通輕型-機車;自用-小客車,25.13428,121.4779
2013-10-31 10:55:00,普通重型-機車;普通重型-機車,25.05123,121.5141
2013-10-31 11:00:00,普通重型-機車;普通重型-機車,25.14523,121.4972
2013-10-31 11:30:00,普通重型-機車;普通重型-機車,25.04976,121.5202
2013-10-31 11:30:00,自用-小客車;普通重型-機車,25.06333,121.5773
2013-10-31 11:55:00,自用-小貨車;普通重型-機車,25.07769,121.5106
2013-10-31 12:08:00,自用-小客車;普通重型-機車,25.08122,121.5136
2013-10-31 12:12:00,計程車-小客車;普通重型-機車;普通重型-機車,25.13762,121.5038
2013-10-31 12:30:00,營業用-小貨車;普通重型-機車,25.03719,121.5586
2013-10-31 12:45:00,普通重型-機車;腳踏自行車-慢車,25.02733,121.5605
2013-10-31 12:54:00,計程車-小客車;行人-人,25.06888,121.5866
2013-10-31 13:53:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-31 14:03:00,腳踏自行車-慢車;計程車-小客車,25.06385,121.5480
2013-10-31 14:07:00,計程車-小客車;自用-小客車,25.03912,121.5666
2013-10-31 15:18:00,自用-小客車;自用-小客車;自用-小客車,25.06196,121.5584
2013-10-31 16:02:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-31 16:08:00,自用-小客車;普通重型-機車,25.10372,121.5272
2013-10-31 16:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05341,121.6163
2013-10-31 17:20:00,普通重型-機車;普通重型-機車,25.08682,121.5704
2013-10-31 17:28:00,自用-小客車;行人-人,25.07096,121.5136
2013-10-31 17:30:00,普通重型-機車;普通重型-機車,25.07385,121.5476
2013-10-31 17:30:00,普通重型-機車;行人-人,25.21030,121.6659
2013-10-31 17:38:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-31 17:45:00,普通輕型-機車;自用-小客車,25.11999,121.5262
2013-10-31 17:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-31 17:55:00,普通重型-機車;行人-人;行人-人,25.08216,121.5119
2013-10-31 18:00:00,行人-人;普通重型-機車,25.08339,121.5654
2013-10-31 18:10:00,普通重型-機車;普通重型-機車,25.11847,121.5188
2013-10-31 18:31:00,普通重型-機車;普通重型-機車,25.06819,121.5419
2013-10-31 18:35:00,自用-小客車;自用-小客車;普通重型-機車,25.07297,121.5998
2013-10-31 19:05:00,腳踏自行車-慢車;租賃車-小客車,25.11513,121.6286
2013-10-31 19:10:00,自用-小客車;普通重型-機車,25.03321,121.5680
2013-10-31 19:50:00,自用-小客車;普通重型-機車,25.07095,121.6192
2013-10-31 19:50:00,自用-小客車;普通重型-機車,25.05852,121.5171
2013-10-31 20:01:00,自用-小客車;普通重型-機車,25.03773,121.5684
2013-10-31 20:30:00,普通重型-機車;行人-人,25.11234,121.5225
2013-10-31 21:30:00,自用-小客車;自用-小客車,25.02955,121.5476
2013-10-31 21:50:00,普通重型-機車;自用-小客車,25.13467,121.4996
2013-10-31 22:10:00,計程車-小客車;普通重型-機車,25.08175,121.5629
2013-10-31 22:19:00,自用-小客車;普通重型-機車;普通重型-機車,25.09241,121.5724
2013-10-31 22:24:00,自用-小客車;普通重型-機車,25.02168,121.5559
2013-10-31 22:52:00,自用-小客車;普通重型-機車,25.04976,121.5288
2013-10-31 23:05:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2013-10-31 23:08:00,普通重型-機車;計程車-小客車,25.06034,121.5462
2013-10-31 23:34:00,計程車-小客車;普通重型-機車,25.08893,121.5192
2013-10-31 23:35:00,租賃車-小客車;普通重型-機車,25.09591,121.5289
2013-10-31 23:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06759,121.5125
