發生時間,車種,Y,X
2014-01-28 09:40:00,自用-小客車;普通重型-機車,25.02672,121.5467
2014-01-28 09:40:00,自用-小客車;普通重型-機車,25.13951,121.4878
2014-01-28 09:57:00,營業用-小貨車;普通輕型-機車,25.03493,121.4924
2014-01-28 10:00:00,普通重型-機車;自用-小客車,25.02632,121.5375
2014-01-28 10:05:00,計程車-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2014-01-28 11:06:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-01-28 11:15:00,自用-小貨車;普通重型-機車,25.06285,121.5126
2014-01-28 11:30:00,自用-小客車;普通重型-機車;自用-小貨車,25.02254,121.5580
2014-01-28 11:35:00,自用-小客車;自用-小客車,25.21030,121.6659
2014-01-28 11:50:00,自用-小客車;普通輕型-機車,25.00086,121.5397
2014-01-28 11:55:00,自用-小客車;普通重型-機車,25.03912,121.5666
2014-01-28 12:10:00,普通重型-機車;自用-小客車,25.14517,121.4977
2014-01-28 12:30:00,計程車-小客車;普通重型-機車,25.12531,121.5050
2014-01-28 13:36:00,普通重型-機車;普通重型-機車,25.05432,121.4542
2014-01-28 13:40:00,普通重型-機車;自用-小客車,25.03984,121.5543
2014-01-28 14:09:00,自用-小客車;自用-小貨車;計程車-小客車;計程車-小客車;自用-小貨車,25.04744,121.5729
2014-01-28 14:35:00,民營客運-大客車;行人-人,25.02954,121.5648
2014-01-28 14:36:00,普通重型-機車;自用-小客車,25.06456,121.6659
2014-01-28 15:15:00,自用-小客車;普通重型-機車,25.04883,121.5801
2014-01-28 15:18:00,租賃車-小客車;普通輕型-機車,25.06657,121.5396
2014-01-28 15:26:00,普通重型-機車;普通重型-機車,25.04210,121.5701
2014-01-28 15:34:00,自用-小客車;普通重型-機車,25.08582,121.5864
2014-01-28 15:35:00,自用-小貨車;普通輕型-機車,25.04512,121.5870
2014-01-28 15:45:00,租賃車-小客車;自用-小客車;計程車-小客車;租賃車-小客車,25.06156,121.5921
2014-01-28 16:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-28 16:15:00,其他車-其他車;普通輕型-機車,25.03410,121.5626
2014-01-28 16:23:00,其他車-其他車;行人-人,25.07931,121.5794
2014-01-28 16:30:00,自用-小客車;普通輕型-機車,25.03824,121.5788
2014-01-28 16:40:00,自用-小貨車;普通重型-機車,25.02672,121.5467
2014-01-28 17:00:00,租賃車-小客車,25.18634,121.5602
2014-01-28 17:28:00,自用-小客車;自用-小客車,25.08637,121.5744
2014-01-28 17:30:00,普通重型-機車;自用-小客車,25.11513,121.6286
2014-01-28 17:40:00,腳踏自行車-慢車;行人-人,25.04100,121.5173
2014-01-28 17:58:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2014-01-28 18:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-28 18:18:00,自用-小客車;普通重型-機車,25.10111,121.5512
2014-01-28 18:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-28 18:40:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.04427,121.5329
2014-01-28 18:46:00,行人-人;自用-小客車,25.21030,121.6659
2014-01-28 18:49:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-28 19:00:00,租賃車-小客車;普通重型-機車,25.12361,121.5005
2014-01-28 20:30:00,其他車-其他車;普通重型-機車,25.05591,121.5777
2014-01-28 21:20:00,普通重型-機車;普通重型-機車,25.03915,121.5102
2014-01-28 21:45:00,計程車-小客車;行人-人,25.11805,121.5228
2014-01-28 22:02:00,普通重型-機車;行人-人,25.10038,121.5492
2014-01-28 22:08:00,計程車-小客車;普通重型-機車,25.11830,121.5304
2014-01-28 22:45:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.04152,121.5532
2014-01-28 22:50:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2014-01-28 23:10:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-01-28 23:15:00,普通重型-機車;普通重型-機車,25.05284,121.5951
2014-01-29 00:58:00,普通重型-機車;普通重型-機車,25.03239,121.4981
2014-01-29 01:40:00,普通重型-機車;計程車-小客車,25.08572,121.5535
2014-01-29 05:00:00,租賃車-小客車;腳踏自行車-慢車,25.06957,121.5277
2014-01-29 06:14:00,自用-小客車;普通重型-機車,25.07977,121.5823
2014-01-29 06:32:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05628,121.5808
2014-01-29 07:00:00,自用-小客車;行人-人,25.04931,121.5921
2014-01-29 07:30:00,民營公車-大客車;營業用-大貨車,25.21030,121.6659
2014-01-29 07:45:00,計程車-小客車;普通重型-機車,25.06422,121.5160
2014-01-29 07:57:00,腳踏自行車-慢車;普通重型-機車,25.04178,121.5840
2014-01-29 08:26:00,普通重型-機車;普通重型-機車,25.03912,121.5666
2014-01-29 08:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-01-29 08:45:00,自用-大貨車;普通輕型-機車,25.10942,121.5327
2014-01-29 08:50:00,普通重型-機車;行人-人,25.03463,121.5404
2014-01-29 09:00:00,普通重型-機車;普通輕型-機車,25.12993,121.4999
2014-01-29 09:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.02717,121.5557
2014-01-29 10:00:00,自用-小客車;自用-小客車,25.13379,121.4700
2014-01-29 10:03:00,自用-小客車;計程車-小客車,25.13742,121.5110
2014-01-29 10:18:00,其他車-其他車;普通輕型-機車,25.05602,121.5801
2014-01-29 11:04:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2014-01-29 11:28:00,普通重型-機車;自用-小客車,25.10179,121.5523
2014-01-29 11:32:00,普通重型-機車;普通重型-機車;計程車-小客車,25.03765,121.5550
2014-01-29 11:40:00,普通重型-機車;普通輕型-機車,25.08394,121.5780
2014-01-29 11:45:00,計程車-小客車;普通重型-機車,25.01444,121.5370
2014-01-29 11:53:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-01-29 12:00:00,自用-小客車;普通重型-機車,25.13361,121.5083
2014-01-29 12:02:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-01-29 12:15:00,普通重型-機車;普通重型-機車,25.05836,121.5155
2014-01-29 12:18:00,行人-人;自用-小客車,25.13468,121.5028
2014-01-29 12:25:00,普通重型-機車;大型重型2-機車;普通重型-機車,25.21030,121.6659
2014-01-29 12:33:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2014-01-29 12:50:00,租賃車-小客車;行人-人;行人-人;行人-人,25.21030,121.6659
2014-01-29 13:02:00,普通重型-機車;自用-小客車,25.04039,121.5732
2014-01-29 13:11:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-29 13:39:00,計程車-小客車;普通重型-機車,25.06444,121.5542
2014-01-29 13:45:00,普通重型-機車;普通重型-機車,25.11807,121.5054
2014-01-29 13:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.05012,121.5663
2014-01-29 14:00:00,自用-小客車;自用-小客車;自用-小客車;租賃車-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2014-01-29 14:00:00,普通重型-機車;普通重型-機車,25.11203,121.5221
2014-01-29 14:10:00,普通重型-機車;腳踏自行車-慢車,25.04274,121.5901
2014-01-29 14:40:00,自用-小客車;普通重型-機車,25.04446,121.5311
2014-01-29 15:05:00,自用-小客車;普通重型-機車,25.03164,121.5063
2014-01-29 15:10:00,自用-小客車;普通重型-機車,25.07059,121.5905
2014-01-29 15:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.03663,121.5798
2014-01-29 16:00:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.04931,121.5921
2014-01-29 16:03:00,自用-小客車;普通重型-機車,25.05572,121.6217
2014-01-29 16:10:00,民營公車-大客車;民營公車-大客車,25.06389,121.5373
2014-01-29 16:12:00,自用-小客車;普通重型-機車,25.02168,121.5559
2014-01-29 16:40:00,自用-小客車;普通重型-機車;自用-小貨車;自用-小客車,25.05476,121.5572
2014-01-29 17:00:00,普通重型-機車,25.11513,121.6286
2014-01-29 17:15:00,行人-人;普通重型-機車,25.07838,121.5743
2014-01-29 17:35:00,自用-小客車;普通重型-機車,25.03591,121.5384
2014-01-29 17:40:00,自用-小客車;行人-人,25.03327,121.5288
2014-01-29 17:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02672,121.5467
2014-01-29 18:25:00,腳踏自行車-慢車;民營客運-大客車,25.06230,121.5383
2014-01-29 18:48:00,自用-小客車;普通重型-機車,25.12439,121.5340
2014-01-29 19:05:00,腳踏自行車-慢車;普通輕型-機車,25.21030,121.6659
2014-01-29 19:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05905,121.5553
2014-01-29 19:45:00,普通重型-機車;普通重型-機車,25.06182,121.5583
2014-01-29 19:47:00,其他車-其他車;普通重型-機車,25.09741,121.5153
2014-01-29 21:38:00,普通重型-機車;普通輕型-機車,25.06164,121.5441
2014-01-29 21:50:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2014-01-29 22:05:00,自用-小客車;普通輕型-機車,25.08705,121.5732
2014-01-29 23:00:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-29 23:34:00,普通重型-機車;計程車-小客車,25.05294,121.5684
2014-01-29 23:40:00,計程車-小客車;行人-人,25.06299,121.5202
2014-01-30 03:28:00,計程車-小客車;普通重型-機車,25.08730,121.5656
2014-01-30 06:58:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2014-01-30 08:30:00,普通重型-機車;自用-小客車,25.11531,121.5152
2014-01-30 08:52:00,自用-小貨車;普通輕型-機車,25.04683,121.5806
2014-01-30 09:00:00,腳踏自行車-慢車;普通輕型-機車,25.02664,121.5534
2014-01-30 09:26:00,其他車-其他車;行人-人,25.13742,121.5110
2014-01-30 11:15:00,腳踏自行車-慢車;腳踏自行車-慢車,25.11942,121.4674
2014-01-30 13:29:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-30 14:42:00,普通重型-機車;自用-小客車,25.05667,121.6058
2014-01-30 15:10:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-01-30 15:34:00,自用-小客車;普通重型-機車,25.05769,121.5846
2014-01-30 15:46:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2014-01-30 16:10:00,民營公車-大客車;民營公車-大客車,25.02468,121.5531
2014-01-30 16:30:00,自用-小客車;普通重型-機車,25.10081,121.5376
2014-01-30 16:41:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.03409,121.5682
2014-01-30 17:00:00,普通重型-機車;普通重型-機車,25.01116,121.5387
2014-01-30 17:20:00,自用-小客車;普通重型-機車,25.08020,121.5824
2014-01-30 17:20:00,普通重型-機車;普通重型-機車;自用-小客車;計程車-小客車,25.07732,121.5744
2014-01-30 17:45:00,大型重型1-機車;行人-人,25.02168,121.5559
2014-01-30 18:50:00,自用-小客車;普通重型-機車,25.04801,121.5521
2014-01-30 19:04:00,計程車-小客車;自用-小客車;自用-小客車,25.05255,121.5666
2014-01-30 21:05:00,普通重型-機車;普通重型-機車;普通重型-機車;其他人-人;其他人-人,25.18335,121.4459
2014-01-30 21:28:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-30 21:40:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.02384,121.5589
2014-01-30 21:45:00,自用-小客車;普通重型-機車,25.08703,121.5936
2014-01-30 21:55:00,自用-小客車;普通重型-機車,25.11247,121.5137
2014-01-30 23:15:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-01-31 06:15:00,自用-小客車;自用-小貨車;自用-小客車;自用-小客車,25.06456,121.6659
2014-01-31 08:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-31 09:21:00,普通重型-機車;自用-小客車,25.16068,121.5370
2014-01-31 09:58:00,普通重型-機車;自用-小客車,25.06702,121.5331
2014-01-31 11:43:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04414,121.5831
2014-01-31 11:50:00,普通重型-機車;自用-小客車,25.08846,121.5237
2014-01-31 12:30:00,普通重型-機車;普通重型-機車,25.08150,121.5215
2014-01-31 13:04:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2014-01-31 13:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.08289,121.5510
2014-01-31 13:30:00,自用-小客車;行人-人,25.11778,121.5139
2014-01-31 14:10:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2014-01-31 14:15:00,普通重型-機車;普通重型-機車,25.06456,121.6659
2014-01-31 14:55:00,普通重型-機車;自用-小貨車,25.13457,121.4769
2014-01-31 15:08:00,腳踏自行車-慢車;行人-人,25.04994,121.5371
2014-01-31 15:30:00,自用-小客車;行人-人,25.04706,121.5886
2014-01-31 15:35:00,自用-小客車;腳踏自行車-慢車,25.13762,121.5038
2014-01-31 16:30:00,自用-小客車;普通重型-機車,25.07298,121.6050
2014-01-31 18:45:00,普通重型-機車;自用-小客車,25.04982,121.5107
2014-01-31 19:00:00,自用-小客車;自用-小客車,25.12162,121.4999
2014-01-31 19:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.02591,121.5434
2014-01-31 21:25:00,普通重型-機車;普通重型-機車,25.05055,121.5475
2014-01-31 22:00:00,自用-小客車;行人-人,25.10037,121.5271
